time crIndex gridPoint
f i i
 1.8000e+001 402762 402997
 1.8000e+001 65038 403023
 1.8000e+001 55638 403268
 1.8000e+001 403187 403294
 1.8000e+001 54951 403320
 1.8000e+001 55377 403346
 1.8000e+001 63779 403372
 1.8000e+001 64787 403398
 1.8000e+001 65420 403424
 1.8000e+001 59635 403718
 1.8000e+001 52362 403744
 1.8000e+001 403637 403770
 1.8000e+001 52441 403796
 1.8000e+001 54872 403822
 1.8000e+001 57647 403848
 1.8000e+001 63930 403874
 1.8000e+001 60850 404015
 1.8000e+001 57819 404041
 1.8000e+001 56618 404067
 1.8000e+001 56596 404093
 1.8000e+001 61794 404119
 1.8000e+001 64362 404145
 1.8000e+001 59735 404425
 1.8000e+001 404346 404451
 1.8000e+001 55688 404477
 1.8000e+001 52262 404503
 1.8000e+001 404263 404529
 1.8000e+001 52290 404555
 1.8000e+001 63093 404581
 1.8000e+001 54150 404722
 1.8000e+001 54078 404748
 1.8000e+001 60374 404774
 1.8000e+001 63518 404800
 1.8000e+001 52312 405034
 1.8000e+001 46686 405060
 1.8000e+001 46765 405086
 1.8000e+001 48226 405112
 1.8000e+001 50455 405138
 1.8000e+001 404955 405164
 1.8000e+001 60878 405190
 1.8000e+001 62667 405216
 1.8000e+001 404872 405242
 1.8000e+001 57001 405645
 1.8000e+001 51031 405671
 1.8000e+001 50030 405697
 1.8000e+001 50405 405723
 1.8000e+001 59563 405749
 1.8000e+001 61895 405775
 1.8000e+001 59535 405965
 1.8000e+001 56901 405991
 1.8000e+001 54207 406017
 1.8000e+001 54633 406043
 1.8000e+001 61533 406069
 1.8000e+001 59585 406328
 1.8000e+001 56249 406354
 1.8000e+001 56170 406380
 1.8000e+001 59863 406406
 1.8000e+001 406166 406432
 1.8000e+001 62277 406458
 1.8000e+001 406249 406484
 1.8000e+001 59785 406778
 1.8000e+001 57769 406804
 1.8000e+001 57697 406830
 1.8000e+001 59813 406856
 1.8000e+001 61007 406882
 1.8000e+001 406697 406908
 1.8000e+001 54100 407026
 1.8000e+001 48348 407052
 1.8000e+001 48276 407078
 1.8000e+001 50909 407104
 1.8000e+001 57797 407130
 1.8000e+001 60453 407156
 1.8000e+001 57719 407357
 1.8000e+001 47190 407383
 1.8000e+001 407274 407409
 1.8000e+001 47118 407435
 1.8000e+001 48944 407461
 1.8000e+001 56879 407487
 1.8000e+001 59103 407513
 1.8000e+001 56192 407735
 1.8000e+001 48198 407761
 1.8000e+001 47247 407787
 1.8000e+001 47787 407813
 1.8000e+001 48126 407839
 1.8000e+001 407654 407865
 1.8000e+001 57079 407891
 1.8000e+001 59942 407917
 1.8000e+001 50477 408297
 1.8000e+001 408568 408519
 1.8000e+001 50556 408323
 1.8000e+001 408698 408649
 1.8000e+001 52140 408349
 1.8000e+001 58352 408375
 1.8000e+001 52162 408858
 1.8000e+001 45856 408884
 1.8000e+001 44513 408910
 1.8000e+001 45055 408936
 1.8000e+001 46564 408962
 1.8000e+001 47168 408988
 1.8000e+001 408777 409014
 1.8000e+001 57747 409040
 1.8000e+001 58734 409066
 1.8000e+001 57051 409492
 1.8000e+001 45656 409518
 1.8000e+001 409253 409544
 1.8000e+001 45684 409570
 1.8000e+001 409413 409596
 1.8000e+001 52340 409622
 1.8000e+001 409334 409648
 1.8000e+001 57876 409674
 1.8000e+001 50931 409838
 1.8000e+001 49023 409864
 1.8000e+001 49528 409890
 1.8000e+001 49484 409916
 1.8000e+001 56640 409942
 1.8000e+001 50427 410037
 1.8000e+001 45756 410063
 1.8000e+001 45784 410089
 1.8000e+001 48176 410115
 1.8000e+001 56271 410141
 1.8000e+001 54894 410465
 1.8000e+001 48048 410491
 1.8000e+001 410382 410517
 1.8000e+001 48076 410543
 1.8000e+001 51009 410569
 1.8000e+001 56929 410595
 1.8000e+001 57158 410621
 1.8000e+001 52212 411138
 1.8000e+001 41810 411164
 1.8000e+001 411059 411190
 1.8000e+001 41766 411216
 1.8000e+001 41860 411242
 1.8000e+001 45634 411268
 1.8000e+001 410978 411294
 1.8000e+001 55795 411320
 1.8000e+001 52930 411781
 1.8000e+001 50981 411807
 1.8000e+001 45323 411833
 1.8000e+001 411700 411859
 1.8000e+001 45584 411885
 1.8000e+001 51059 411911
 1.8000e+001 54973 411937
 1.8000e+001 51081 412078
 1.8000e+001 51160 412104
 1.8000e+001 54128 412130
 1.8000e+001 55355 412156
 1.8000e+001 48966 412228
 1.8000e+001 48405 412254
 1.8000e+001 412499 412450
 1.8000e+001 48894 412280
 1.8000e+001 54229 412306
 1.8000e+001 53909 412582
 1.8000e+001 49726 412608
 1.8000e+001 49951 412634
 1.8000e+001 53953 412660
 1.8000e+001 48916 412815
 1.8000e+001 43250 412841
 1.8000e+001 43206 412867
 1.8000e+001 42967 412893
 1.8000e+001 44284 412919
 1.8000e+001 49851 412945
 1.8000e+001 412732 412971
 1.8000e+001 54611 412997
 1.8000e+001 48148 413609
 1.8000e+001 413449 413635
 1.8000e+001 46196 413661
 1.8000e+001 46275 413687
 1.8000e+001 413530 413713
 1.8000e+001 50959 413739
 1.8000e+001 53009 413765
 1.8000e+001 49973 414066
 1.8000e+001 44023 414092
 1.8000e+001 413906 414118
 1.8000e+001 43641 414144
 1.8000e+001 44434 414170
 1.8000e+001 46664 414196
 1.8000e+001 52240 414222
 1.8000e+001 413987 414248
 1.8000e+001 53391 414274
 1.8000e+001 45706 414916
 1.8000e+001 414758 414942
 1.8000e+001 41882 414968
 1.8000e+001 41838 414994
 1.8000e+001 41932 415020
 1.8000e+001 414677 415046
 1.8000e+001 48026 415072
 1.8000e+001 414837 415098
 1.8000e+001 52419 415124
 1.8000e+001 49923 415414
 1.8000e+001 44306 415440
 1.8000e+001 40682 415466
 1.8000e+001 40638 415492
 1.8000e+001 415311 415518
 1.8000e+001 41788 415544
 1.8000e+001 415333 415570
 1.8000e+001 51649 415596
 1.8000e+001 45606 415760
 1.8000e+001 42249 415786
 1.8000e+001 42227 415812
 1.8000e+001 42583 415838
 1.8000e+001 46614 415864
 1.8000e+001 48326 415890
 1.8000e+001 51138 415916
 1.8000e+001 48098 416151
 1.8000e+001 45913 416177
 1.8000e+001 41066 416203
 1.8000e+001 41044 416229
 1.8000e+001 416129 416255
 1.8000e+001 41428 416281
 1.8000e+001 45734 416307
 1.8000e+001 50052 416333
 1.8000e+001 48248 416661
 1.8000e+001 44406 416687
 1.8000e+001 416499 416713
 1.8000e+001 44334 416739
 1.8000e+001 45834 416765
 1.8000e+001 50534 416791
 1.8000e+001 416582 416817
 1.8000e+001 49682 416958
 1.8000e+001 436 416984
 1.8000e+001 41644 417010
 1.8000e+001 49704 417036
 1.8000e+001 48298 417108
 1.8000e+001 46636 417134
 1.8000e+001 42170 417160
 1.8000e+001 42126 417186
 1.8000e+001 42844 417212
 1.8000e+001 46514 417238
 1.8000e+001 49045 417264
 1.8000e+001 47140 417512
 1.8000e+001 46586 417538
 1.8000e+001 41522 417564
 1.8000e+001 41478 417590
 1.8000e+001 417407 417616
 1.8000e+001 43228 417642
 1.8000e+001 48427 417668
 1.8000e+001 417429 417694
 1.8000e+001 46536 417858
 1.8000e+001 43329 417884
 1.8000e+001 43307 417910
 1.8000e+001 49506 417936
 1.8000e+001 45806 418030
 1.8000e+001 41450 418056
 1.8000e+001 41406 418082
 1.8000e+001 418008 418108
 1.8000e+001 40732 418134
 1.8000e+001 47269 418160
 1.8000e+001 40754 418280
 1.8000e+001 40710 418306
 1.8000e+001 42004 418332
 1.8000e+001 46174 418358
 1.8000e+001 47765 418384
 1.8000e+001 44456 418586
 1.8000e+001 42098 418612
 1.8000e+001 42054 418638
 1.8000e+001 418481 418664
 1.8000e+001 40948 418690
 1.8000e+001 44384 418716
 1.8000e+001 418503 418742
 1.8000e+001 46743 418768
 1.8000e+001 41954 419035
 1.8000e+001 418932 419061
 1.8000e+001 41910 419087
 1.8000e+001 419013 419113
 1.8000e+001 40876 419139
 1.8000e+001 45935 419165
 1.8000e+001 41738 419364
 1.8000e+001 41694 419390
 1.8000e+001 41356 419416
 1.8000e+001 45345 419442
 1.8000e+001 419283 419468
 1.8000e+001 42026 419644
 1.8000e+001 41982 419670
 1.8000e+001 41716 419696
 1.8000e+001 46253 419722
 1.8000e+001 419563 419748
 1.8000e+001 44356 419843
 1.8000e+001 40970 419869
 1.8000e+001 40926 419895
 1.8000e+001 41572 419921
 1.8000e+001 44535 419947
 1.8000e+001 41666 420147
 1.8000e+001 41622 420173
 1.8000e+001 420125 420199
 1.8000e+001 40804 420225
 1.8000e+001 44045 420251
 1.8000e+001 420042 420277
 1.8000e+001 41594 420395
 1.8000e+001 41550 420421
 1.8000e+001 41500 420447
 1.8000e+001 45033 420473
 1.8000e+001 42866 420545
 1.8000e+001 42822 420571
 1.8000e+001 414 420597
 1.8000e+001 43351 420623
 1.8000e+001 40826 420697
 1.8000e+001 40782 420723
 1.8000e+001 42076 420749
 1.8000e+001 43619 420775
 1.8000e+001 42923 420849
 1.8000e+001 40660 420875
 1.8000e+001 42945 420901
 1.8000e+001 41378 420952
 1.8000e+001 41334 420978
 1.8000e+001 42271 421004
 1.8000e+001 40898 421055
 1.8000e+001 40854 421081
 1.8000e+001 41088 421107
 1.8000e+001 42539 421158
 1.8000e+001 421308 421259
 1.8000e+001 42148 421184
 1.8000e+001 42561 421210
 1.8400e+001 239096 239320
 1.8400e+001 238806 239346
 1.8400e+001 239140 239372
 1.8400e+001 238784 239579
 1.8400e+001 233522 239605
 1.8400e+001 223325 239631
 1.8400e+001 239500 239657
 1.8400e+001 223404 239683
 1.8400e+001 226876 239709
 1.8400e+001 239421 239735
 1.8400e+001 238828 239761
 1.8400e+001 226898 240026
 1.8400e+001 239925 240052
 1.8400e+001 226926 240078
 1.8400e+001 230658 240104
 1.8400e+001 238630 240130
 1.8400e+001 238586 240156
 1.8400e+001 240004 240182
 1.8400e+001 239118 240208
 1.8400e+001 238388 240444
 1.8400e+001 237100 240470
 1.8400e+001 237412 240496
 1.8400e+001 238432 240522
 1.8400e+001 238190 240697
 1.8400e+001 240594 240723
 1.8400e+001 236902 240749
 1.8400e+001 228772 240775
 1.8400e+001 228851 240801
 1.8400e+001 240616 240827
 1.8400e+001 238234 240853
 1.8400e+001 237992 240994
 1.8400e+001 235846 241020
 1.8400e+001 236158 241046
 1.8400e+001 236397 241072
 1.8400e+001 238036 241098
 1.8400e+001 237724 241193
 1.8400e+001 237680 241219
 1.8400e+001 238014 241245
 1.8400e+001 230580 241296
 1.8400e+001 230319 241322
 1.8400e+001 230275 241348
 1.8400e+001 238410 241374
 1.8400e+001 237078 241448
 1.8400e+001 234940 241474
 1.8400e+001 231332 241500
 1.8400e+001 231411 241526
 1.8400e+001 232309 241552
 1.8400e+001 237122 241578
 1.8400e+001 236476 241698
 1.8400e+001 236924 241724
 1.8400e+001 236880 241750
 1.8400e+001 238608 241776
 1.8400e+001 230680 241933
 1.8400e+001 227345 241959
 1.8400e+001 227005 241985
 1.8400e+001 241850 242011
 1.8400e+001 227266 242037
 1.8400e+001 228750 242063
 1.8400e+001 236498 242089
 1.8400e+001 236419 242549
 1.8400e+001 233691 242575
 1.8400e+001 229771 242601
 1.8400e+001 242446 242627
 1.8400e+001 230146 242653
 1.8400e+001 233346 242679
 1.8400e+001 233302 242705
 1.8400e+001 242527 242731
 1.8400e+001 237702 242757
 1.8400e+001 235824 242944
 1.8400e+001 235138 242970
 1.8400e+001 233798 242996
 1.8400e+001 233719 243022
 1.8400e+001 235868 243048
 1.8400e+001 235626 243143
 1.8400e+001 235336 243169
 1.8400e+001 235670 243195
 1.8400e+001 224219 243408
 1.8400e+001 243329 243434
 1.8400e+001 224147 243460
 1.8400e+001 243246 243486
 1.8400e+001 230608 243512
 1.8400e+001 235358 243538
 1.8400e+001 235314 243564
 1.8400e+001 238212 243590
 1.8400e+001 230630 243979
 1.8400e+001 227757 244005
 1.8400e+001 228132 244031
 1.8400e+001 243898 244057
 1.8400e+001 235160 244083
 1.8400e+001 235116 244109
 1.8400e+001 235648 244135
 1.8400e+001 234918 244276
 1.8400e+001 234742 244302
 1.8400e+001 234281 244328
 1.8400e+001 234962 244354
 1.8400e+001 234720 244426
 1.8400e+001 229545 244452
 1.8400e+001 228211 244478
 1.8400e+001 228700 244504
 1.8400e+001 234764 244530
 1.8400e+001 232331 244699
 1.8400e+001 226650 244725
 1.8400e+001 225467 244751
 1.8400e+001 225388 244777
 1.8400e+001 227678 244803
 1.8400e+001 230558 244829
 1.8400e+001 237390 244855
 1.8400e+001 228154 245070
 1.8400e+001 245401 245352
 1.8400e+001 223779 245096
 1.8400e+001 245601 245552
 1.8400e+001 223700 245122
 1.8400e+001 245269 245220
 1.8400e+001 233820 245148
 1.8400e+001 233500 245702
 1.8400e+001 245680 245728
 1.8400e+001 232608 245754
 1.8400e+001 232977 245780
 1.8400e+001 233544 245806
 1.8400e+001 233741 246063
 1.8400e+001 223722 246089
 1.8400e+001 245901 246115
 1.8400e+001 221325 246141
 1.8400e+001 220755 246167
 1.8400e+001 220676 246193
 1.8400e+001 245984 246219
 1.8400e+001 229692 246245
 1.8400e+001 233669 246271
 1.8400e+001 236136 246297
 1.8400e+001 231736 246507
 1.8400e+001 232184 246533
 1.8400e+001 232140 246559
 1.8400e+001 480 246585
 1.8400e+001 233324 246611
 1.8400e+001 232586 246789
 1.8400e+001 226729 246815
 1.8400e+001 247230 247181
 1.8400e+001 224319 246841
 1.8400e+001 246706 246867
 1.8400e+001 224247 246893
 1.8400e+001 232630 246919
 1.8400e+001 232388 247381
 1.8400e+001 227628 247407
 1.8400e+001 232432 247433
 1.8400e+001 224269 247565
 1.8400e+001 221375 247591
 1.8400e+001 219971 247617
 1.8400e+001 219589 247643
 1.8400e+001 220476 247669
 1.8400e+001 223303 247695
 1.8400e+001 247482 247721
 1.8400e+001 232955 247747
 1.8400e+001 230168 248005
 1.8400e+001 225750 248031
 1.8400e+001 220276 248057
 1.8400e+001 220232 248083
 1.8400e+001 247983 248109
 1.8400e+001 220426 248135
 1.8400e+001 231758 248161
 1.8400e+001 228722 248302
 1.8400e+001 222481 248328
 1.8400e+001 222509 248354
 1.8400e+001 248622 248573
 1.8400e+001 231310 248380
 1.8400e+001 234259 248406
 1.8400e+001 230737 248705
 1.8400e+001 231185 248731
 1.8400e+001 231141 248757
 1.8400e+001 458 248783
 1.8400e+001 232410 248809
 1.8400e+001 227650 248904
 1.8400e+001 227606 248930
 1.8400e+001 222170 248956
 1.8400e+001 222409 248982
 1.8400e+001 230196 249008
 1.8400e+001 230759 249034
 1.8400e+001 222531 249316
 1.8400e+001 249237 249342
 1.8400e+001 220548 249368
 1.8400e+001 220576 249394
 1.8400e+001 249154 249420
 1.8400e+001 226628 249446
 1.8400e+001 231389 249472
 1.8400e+001 229714 249694
 1.8400e+001 221432 249720
 1.8400e+001 221858 249746
 1.8400e+001 222610 249772
 1.8400e+001 225728 249798
 1.8400e+001 229793 249824
 1.8400e+001 249613 249850
 1.8400e+001 230218 249991
 1.8400e+001 229233 250017
 1.8400e+001 229567 250043
 1.8400e+001 229523 250069
 1.8400e+001 231163 250095
 1.8400e+001 222431 250262
 1.8400e+001 217801 250288
 1.8400e+001 217829 250314
 1.8400e+001 224097 250340
 1.8400e+001 229255 250366
 1.8400e+001 220448 250535
 1.8400e+001 220404 250561
 1.8400e+001 232162 250587
 1.8400e+001 224119 250638
 1.8400e+001 218816 250664
 1.8400e+001 219413 250690
 1.8400e+001 220526 250716
 1.8400e+001 222459 250742
 1.8400e+001 228233 250768
 1.8400e+001 224169 251201
 1.8400e+001 251122 251227
 1.8400e+001 222871 251253
 1.8400e+001 220648 251279
 1.8400e+001 214764 251305
 1.8400e+001 251043 251331
 1.8400e+001 214792 251357
 1.8400e+001 250960 251383
 1.8400e+001 227779 251409
 1.8400e+001 226948 251821
 1.8400e+001 218759 251847
 1.8400e+001 251740 251873
 1.8400e+001 218384 251899
 1.8400e+001 220304 251925
 1.8400e+001 227367 251951
 1.8400e+001 220326 252294
 1.8400e+001 217901 252320
 1.8400e+001 217980 252346
 1.8400e+001 220354 252372
 1.8400e+001 227027 252398
 1.8400e+001 252213 252424
 1.8400e+001 226707 252875
 1.8400e+001 252853 252901
 1.8400e+001 225829 252927
 1.8400e+001 252614 252953
 1.8400e+001 225127 252979
 1.8400e+001 224376 253005
 1.8400e+001 252695 253031
 1.8400e+001 224802 253057
 1.8400e+001 226751 253083
 1.8400e+001 252774 253109
 1.8400e+001 225410 253695
 1.8400e+001 212310 253721
 1.8400e+001 253616 253747
 1.8400e+001 211573 253773
 1.8400e+001 211999 253799
 1.8400e+001 212842 253825
 1.8400e+001 253535 253851
 1.8400e+001 225976 253877
 1.8400e+001 226389 253903
 1.8400e+001 227700 254243
 1.8400e+001 226367 254269
 1.8400e+001 226099 254295
 1.8400e+001 254162 254321
 1.8400e+001 226055 254347
 1.8400e+001 230297 254373
 1.8400e+001 225998 254651
 1.8400e+001 225851 254677
 1.8400e+001 254491 254703
 1.8400e+001 225807 254729
 1.8400e+001 226077 254755
 1.8400e+001 254572 254781
 1.8400e+001 220598 255059
 1.8400e+001 254899 255085
 1.8400e+001 215808 255111
 1.8400e+001 216234 255137
 1.8400e+001 254980 255163
 1.8400e+001 225489 255189
 1.8400e+001 212864 255467
 1.8400e+001 255307 255493
 1.8400e+001 209098 255519
 1.8400e+001 209026 255545
 1.8400e+001 213948 255571
 1.8400e+001 255388 255597
 1.8400e+001 225149 255623
 1.8400e+001 227288 256003
 1.8400e+001 222928 256029
 1.8400e+001 255764 256055
 1.8400e+001 222849 256081
 1.8400e+001 224197 256107
 1.8400e+001 255845 256133
 1.8400e+001 228829 256159
 1.8400e+001 255924 256185
 1.8400e+001 213970 256588
 1.8400e+001 256430 256614
 1.8400e+001 210375 256640
 1.8400e+001 210915 256666
 1.8400e+001 214446 256692
 1.8400e+001 215282 256718
 1.8400e+001 256509 256744
 1.8400e+001 224398 256770
 1.8400e+001 256349 256796
 1.8400e+001 214814 257431
 1.8400e+001 257271 257457
 1.8400e+001 214893 257483
 1.8400e+001 257352 257509
 1.8400e+001 215182 257535
 1.8400e+001 221303 257561
 1.8400e+001 223801 257587
 1.8400e+001 257921 257872
 1.8400e+001 215304 258311
 1.8400e+001 258232 258337
 1.8400e+001 215332 258363
 1.8400e+001 258072 258389
 1.8400e+001 221353 258415
 1.8400e+001 224297 258441
 1.8400e+001 258153 258467
 1.8400e+001 224780 258493
 1.8400e+001 220376 258738
 1.8400e+001 217701 258764
 1.8400e+001 217014 258790
 1.8400e+001 217440 258816
 1.8400e+001 220626 258842
 1.8400e+001 222950 258868
 1.8400e+001 258657 258894
 1.8400e+001 220498 259195
 1.8400e+001 213722 259221
 1.8400e+001 259116 259247
 1.8400e+001 212921 259273
 1.8400e+001 213461 259299
 1.8400e+001 216835 259325
 1.8400e+001 218737 259351
 1.8400e+001 259035 259377
 1.8400e+001 223382 259403
 1.8400e+001 216495 259662
 1.8400e+001 216596 259688
 1.8400e+001 216552 259714
 1.8400e+001 220254 259740
 1.8400e+001 222588 259766
 1.8400e+001 222126 259883
 1.8400e+001 259861 259909
 1.8400e+001 213801 259935
 1.8400e+001 212467 259961
 1.8400e+001 212388 259987
 1.8400e+001 215382 260013
 1.8400e+001 217779 260039
 1.8400e+001 222148 260065
 1.8400e+001 220698 260231
 1.8400e+001 260502 260453
 1.8400e+001 216907 260257
 1.8400e+001 216935 260283
 1.8400e+001 221454 260309
 1.8400e+001 215204 260666
 1.8400e+001 204100 260692
 1.8400e+001 260585 260718
 1.8400e+001 204179 260744
 1.8400e+001 207506 260770
 1.8400e+001 208132 260796
 1.8400e+001 216885 260822
 1.8400e+001 220777 260848
 1.8400e+001 215354 261460
 1.8400e+001 261381 261486
 1.8400e+001 214020 261512
 1.8400e+001 261300 261538
 1.8400e+001 214099 261564
 1.8400e+001 215132 261590
 1.8400e+001 219993 261616
 1.8400e+001 216957 261910
 1.8400e+001 208154 261936
 1.8400e+001 208233 261962
 1.8400e+001 208680 261988
 1.8400e+001 261829 262014
 1.8400e+001 215232 262040
 1.8400e+001 216473 262066
 1.8400e+001 221836 262092
 1.8400e+001 215154 262632
 1.8400e+001 207478 262658
 1.8400e+001 262472 262684
 1.8400e+001 207406 262710
 1.8400e+001 213700 262736
 1.8400e+001 262553 262762
 1.8400e+001 219567 262788
 1.8400e+001 217851 262929
 1.8400e+001 215404 262955
 1.8400e+001 215483 262981
 1.8400e+001 217729 263007
 1.8400e+001 218838 263033
 1.8400e+001 217751 263211
 1.8400e+001 211516 263237
 1.8400e+001 209849 263263
 1.8400e+001 210224 263289
 1.8400e+001 263128 263315
 1.8400e+001 219391 263341
 1.8400e+001 216857 263459
 1.8400e+001 211466 263485
 1.8400e+001 211091 263511
 1.8400e+001 212238 263537
 1.8400e+001 217879 263563
 1.8400e+001 218362 263589
 1.8400e+001 212260 263851
 1.8400e+001 205662 263877
 1.8400e+001 205741 263903
 1.8400e+001 207556 263929
 1.8400e+001 217679 263955
 1.8400e+001 217958 263981
 1.8400e+001 207578 264173
 1.8400e+001 204704 264199
 1.8400e+001 204632 264225
 1.8400e+001 212338 264251
 1.8400e+001 217036 264277
 1.8400e+001 212360 264457
 1.8400e+001 209155 264483
 1.8400e+001 209581 264509
 1.8400e+001 214742 264535
 1.8400e+001 264374 264561
 1.8400e+001 217418 264587
 1.8400e+001 215254 264849
 1.8400e+001 207678 264875
 1.8400e+001 207779 264901
 1.8400e+001 207735 264927
 1.8400e+001 216574 264953
 1.8400e+001 210246 265048
 1.8400e+001 265296 265247
 1.8400e+001 204754 265074
 1.8400e+001 204833 265100
 1.8400e+001 208529 265126
 1.8400e+001 215830 265152
 1.8400e+001 208551 265683
 1.8400e+001 208579 265709
 1.8400e+001 212288 265735
 1.8400e+001 265523 265761
 1.8400e+001 216212 265787
 1.8400e+001 265604 265813
 1.8400e+001 212410 266003
 1.8400e+001 208998 266029
 1.8400e+001 206981 266055
 1.8400e+001 207356 266081
 1.8400e+001 211494 266107
 1.8400e+001 215461 266133
 1.8400e+001 203596 266715
 1.8400e+001 266636 266741
 1.8400e+001 200105 266767
 1.8400e+001 266395 266793
 1.8400e+001 200531 266819
 1.8400e+001 200820 266845
 1.8400e+001 204078 266871
 1.8400e+001 266478 266897
 1.8400e+001 214871 266923
 1.8400e+001 266557 266949
 1.8400e+001 206641 267456
 1.8400e+001 206259 267482
 1.8400e+001 207606 267508
 1.8400e+001 213998 267534
 1.8400e+001 267375 267560
 1.8400e+001 214424 267586
 1.8400e+001 213779 267704
 1.8400e+001 210296 267730
 1.8400e+001 213823 267756
 1.8400e+001 207628 267888
 1.8400e+001 203646 267914
 1.8400e+001 203725 267940
 1.8400e+001 204532 267966
 1.8400e+001 207456 267992
